fecha,100,101,102,104,105,107,108,109,110,111,112,113,116,117,118,119,120,121,122,123,124,125,126,200,201,202,203,204,205,206
1990-07-01,2.5374193548387094,2.734193548387097,2.3112903225806454,2.5374193548387094,1.3738709677419354,2.5625806451612902,2.734193548387097,2.0983870967741933,2.5374193548387094,0.86,3.2590322580645164,2.734193548387097,2.283225806451613,2.5625806451612902,2.5374193548387094,3.0509677419354837,3.0625806451612902,2.1719354838709677,3.0625806451612902,2.5625806451612902,2.9812903225806453,2.283225806451613,3.2038709677419357,2.9899999999999998,2.448387096774194,1.1880645161290322,2.5138709677419357,2.289677419354839,2.9812903225806453,1.1880645161290322
1990-08-01,4.7861290322580645,5.364516129032259,4.546451612903225,4.7861290322580645,3.405806451612903,4.813225806451613,5.364516129032259,4.6487096774193555,4.7861290322580645,2.793225806451613,5.730967741935483,5.364516129032259,4.58225806451613,4.813225806451613,4.7861290322580645,5.601612903225806,5.347096774193548,4.32,5.347096774193548,4.813225806451613,5.3261290322580646,4.58225806451613,5.590322580645162,5.171612903225806,4.46741935483871,3.258709677419355,4.8590322580645156,4.380967741935484,5.3261290322580646,3.258709677419355
1990-09-01,6.409000000000001,6.917,6.079,6.409000000000001,4.998,6.631,6.917,6.242,6.409000000000001,3.8436666666666666,7.449,6.917,6.068333333333333,6.631,6.409000000000001,7.270333333333334,6.958,5.436333333333334,6.958,6.631,6.975333333333333,6.068333333333333,7.295333333333334,6.6193333333333335,6.253,4.0953333333333335,6.482333333333333,5.498666666666667,6.975333333333333,4.0953333333333335
1990-10-01,9.229032258064517,11.136129032258065,9.631290322580645,9.229032258064517,7.798064516129033,9.261612903225807,11.136129032258065,10.643870967741934,9.229032258064517,7.217096774193548,10.252258064516129,11.136129032258065,9.913548387096775,9.261612903225807,9.229032258064517,10.953225806451613,11.083548387096773,9.260967741935483,11.083548387096773,9.261612903225807,8.894193548387097,9.913548387096775,11.037096774193548,8.87774193548387,7.940967741935483,7.051290322580646,9.007096774193549,7.978387096774194,8.894193548387097,7.051290322580646
1990-11-01,10.179333333333334,12.428,10.584666666666667,10.179333333333334,9.366000000000001,10.522,12.428,12.119,10.179333333333334,9.116999999999999,11.439666666666666,12.428,11.024,10.522,10.179333333333334,12.091333333333333,12.658333333333333,10.806999999999999,12.658333333333333,10.522,10.106,11.024,12.199666666666667,10.189333333333334,9.012333333333334,8.439333333333334,10.443999999999999,9.231,10.106,8.439333333333334
1990-12-01,10.271612903225806,12.926774193548388,10.764838709677418,10.271612903225806,9.072903225806451,10.561612903225807,12.926774193548388,12.84,10.271612903225806,9.513870967741935,11.583225806451612,12.926774193548388,11.329032258064515,10.561612903225807,10.271612903225806,12.466129032258063,13.130967741935484,10.778064516129032,13.130967741935484,10.561612903225807,10.050967741935484,11.329032258064515,12.468064516129031,10.097741935483871,8.766129032258064,8.330967741935483,10.223870967741936,9.080645161290322,10.050967741935484,8.330967741935483
1991-01-01,10.34741935483871,12.79967741935484,10.817419354838709,10.34741935483871,9.007096774193549,10.34258064516129,12.79967741935484,12.378709677419355,10.34741935483871,8.850000000000001,11.553225806451612,12.79967741935484,11.121935483870967,10.34258064516129,10.34741935483871,12.428709677419356,12.918387096774195,10.362903225806452,12.918387096774195,10.34258064516129,10.163225806451614,11.121935483870967,12.23225806451613,9.743870967741936,8.82,7.895161290322581,9.966129032258063,8.790000000000001,10.163225806451614,7.895161290322581
1991-02-01,10.392857142857142,12.631428571428572,10.694642857142856,10.392857142857142,9.1275,10.446785714285713,12.631428571428572,12.42357142857143,10.392857142857142,9.186071428571427,11.563928571428573,12.631428571428572,11.018571428571429,10.446785714285713,10.392857142857142,12.25,12.911428571428571,10.616428571428571,12.911428571428571,10.446785714285713,10.265357142857143,11.018571428571429,12.256785714285714,10.171071428571429,9.090714285714286,8.390714285714285,10.193928571428572,9.268571428571429,10.265357142857143,8.390714285714285
1991-03-01,9.599354838709678,11.655806451612902,9.906774193548388,9.599354838709678,8.593548387096773,9.97,11.655806451612902,11.250645161290322,9.599354838709678,8.275806451612903,10.773225806451613,11.655806451612902,10.35225806451613,9.97,9.599354838709678,11.310967741935483,11.808064516129033,9.859354838709677,11.808064516129033,9.97,9.891612903225806,10.35225806451613,11.391290322580645,9.584193548387097,8.913870967741936,7.621290322580645,9.758387096774193,8.559354838709677,9.891612903225806,7.621290322580645
1991-04-01,8.868,10.299333333333333,9.149,8.868,7.5280000000000005,9.249333333333334,10.299333333333333,9.638333333333332,8.868,7.474,9.817666666666666,10.299333333333333,9.222666666666667,9.249333333333334,8.868,10.301666666666668,10.506666666666666,8.872000000000002,10.506666666666666,9.249333333333334,8.799333333333333,9.222666666666667,10.393666666666666,8.752,7.9316666666666675,7.003666666666666,8.774333333333335,7.912999999999999,8.799333333333333,7.003666666666666
1991-05-01,6.488709677419355,6.888064516129032,6.305806451612903,6.488709677419355,4.85516129032258,6.211290322580646,6.888064516129032,6.3912903225806454,6.488709677419355,4.93258064516129,7.176451612903226,6.888064516129032,6.325483870967742,6.211290322580646,6.488709677419355,7.0519354838709685,7.370967741935484,6.104516129032258,7.370967741935484,6.211290322580646,7.139032258064516,6.325483870967742,7.168709677419354,6.499677419354839,6.3912903225806454,4.60258064516129,6.031935483870968,5.656129032258065,7.139032258064516,4.60258064516129
1991-06-01,3.240666666666667,3.5073333333333334,3.070333333333333,3.240666666666667,2.087666666666667,3.0746666666666664,3.5073333333333334,2.976,3.240666666666667,1.635,3.8006666666666664,3.5073333333333334,3.148,3.0746666666666664,3.240666666666667,3.6243333333333334,3.9836666666666667,2.865666666666667,3.9836666666666667,3.0746666666666664,3.722,3.148,3.880666666666667,3.4873333333333334,2.9713333333333334,1.9826666666666666,3.171666666666667,2.9473333333333334,3.722,1.9826666666666666
1991-07-01,3.3383870967741935,3.614516129032258,3.090967741935484,3.3383870967741935,2.204516129032258,3.216774193548387,3.614516129032258,3.180967741935484,3.3383870967741935,1.7574193548387096,4.0035483870967745,3.614516129032258,3.2964516129032257,3.216774193548387,3.3383870967741935,3.732258064516129,4.203870967741936,2.9506451612903226,4.203870967741936,3.216774193548387,3.9525806451612904,3.2964516129032257,4.161935483870968,3.55258064516129,2.9035483870967744,2.105161290322581,3.4212903225806452,3.0270967741935486,3.9525806451612904,2.105161290322581
1991-08-01,5.769354838709678,6.495161290322581,5.739677419354839,5.769354838709678,4.468709677419355,5.658387096774193,6.495161290322581,5.666774193548386,5.769354838709678,4.166129032258064,6.546451612903225,6.495161290322581,5.7380645161290325,5.658387096774193,5.769354838709678,6.789354838709677,6.421612903225806,5.725483870967742,6.421612903225806,5.658387096774193,5.729032258064516,5.7380645161290325,6.7783870967741935,5.893225806451613,4.9961290322580645,4.284516129032258,5.683870967741935,5.047096774193549,5.729032258064516,4.284516129032258
1991-09-01,6.373333333333333,7.964666666666667,6.441333333333334,6.373333333333333,5.467666666666667,6.830666666666667,7.964666666666667,7.2156666666666665,6.373333333333333,4.832333333333334,7.62,7.964666666666667,6.683666666666666,6.830666666666667,6.373333333333333,8.027666666666667,7.966333333333334,6.4656666666666665,7.966333333333334,6.830666666666667,6.763,6.683666666666666,8.176333333333334,6.700333333333333,5.869,4.784000000000001,6.744666666666666,5.781000000000001,6.763,4.784000000000001
1991-10-01,9.028387096774193,10.288387096774194,9.163870967741936,9.028387096774193,7.558064516129033,9.13483870967742,10.288387096774194,9.301935483870968,9.028387096774193,6.5203225806451615,10.33258064516129,10.288387096774194,9.275806451612903,9.13483870967742,9.028387096774193,10.589677419354837,9.971612903225807,8.57258064516129,9.971612903225807,9.13483870967742,9.176451612903225,9.275806451612903,10.413225806451614,9.027096774193547,8.250322580645161,6.66258064516129,8.991935483870968,7.630645161290323,9.176451612903225,6.66258064516129
1991-11-01,9.674333333333333,11.186333333333334,9.772333333333334,9.674333333333333,7.775333333333333,9.595333333333334,11.186333333333334,10.488,9.674333333333333,7.064333333333334,10.869666666666665,11.186333333333334,9.894,9.595333333333334,9.674333333333333,11.268333333333334,11.07,8.816,11.07,9.595333333333334,9.545,9.894,11.165333333333333,9.083,8.209666666666667,6.518666666666666,8.986666666666668,7.717333333333333,9.545,6.518666666666666
1991-12-01,10.442903225806452,11.974838709677421,10.688709677419356,10.442903225806452,8.210967741935484,10.196129032258064,11.974838709677421,11.297096774193548,10.442903225806452,7.4158064516129025,11.600000000000001,11.974838709677421,10.951612903225806,10.196129032258064,10.442903225806452,12.008709677419354,11.577419354838709,9.33258064516129,11.577419354838709,10.196129032258064,10.46967741935484,10.951612903225806,11.564838709677419,9.805483870967741,9.315806451612904,7.095806451612903,9.671290322580646,8.422903225806452,10.46967741935484,7.095806451612903
1992-01-01,9.821935483870968,12.238064516129032,10.090967741935483,9.821935483870968,8.557741935483872,10.024193548387096,12.238064516129032,11.85741935483871,9.821935483870968,8.177096774193549,11.119032258064516,12.238064516129032,10.453225806451613,10.024193548387096,9.821935483870968,11.854516129032259,12.419032258064517,9.939354838709678,12.419032258064517,10.024193548387096,9.950967741935484,10.453225806451613,11.790000000000001,9.509677419354839,8.692258064516128,7.634838709677419,9.720645161290323,8.45032258064516,9.950967741935484,7.634838709677419
1992-02-01,9.60448275862069,11.826206896551723,10.043448275862069,9.60448275862069,8.742413793103449,10.159655172413792,11.826206896551723,11.407241379310346,9.60448275862069,7.956551724137931,10.889310344827587,11.826206896551723,10.341379310344827,10.159655172413792,9.60448275862069,11.58448275862069,11.97896551724138,9.825862068965517,11.97896551724138,10.159655172413792,9.616551724137931,10.341379310344827,11.636896551724139,9.524482758620689,8.54103448275862,7.516896551724138,9.656896551724138,8.528620689655172,9.616551724137931,7.516896551724138
1992-03-01,9.656774193548388,10.888387096774194,9.77258064516129,9.656774193548388,8.378387096774194,9.978064516129033,10.888387096774194,10.258709677419354,9.656774193548388,7.362580645161291,10.62225806451613,10.888387096774194,9.798064516129033,9.978064516129033,9.656774193548388,10.961612903225806,11.036774193548387,9.212258064516128,11.036774193548387,9.978064516129033,9.848387096774195,9.798064516129033,10.985806451612904,9.647096774193548,9.081290322580644,7.228387096774194,9.487741935483871,8.745161290322581,9.848387096774195,7.228387096774194
1992-04-01,7.474666666666667,8.321333333333333,7.368666666666667,7.474666666666667,5.820666666666667,7.674333333333333,8.321333333333333,7.602,7.474666666666667,4.837666666666666,8.404666666666667,8.321333333333333,7.260000000000001,7.674333333333333,7.474666666666667,8.425666666666666,8.265666666666666,6.528333333333333,8.265666666666666,7.674333333333333,7.9,7.260000000000001,8.429666666666666,7.401666666666667,6.840999999999999,5.019333333333334,7.09,6.554666666666667,7.9,5.019333333333334
1992-05-01,6.162903225806452,6.151612903225806,5.709032258064516,6.162903225806452,4.542258064516129,5.902258064516129,6.151612903225806,5.412903225806452,6.162903225806452,3.8574193548387097,6.9,6.151612903225806,5.492903225806452,5.902258064516129,6.162903225806452,6.489677419354839,6.479354838709677,5.26,6.479354838709677,5.902258064516129,6.9396774193548385,5.492903225806452,6.594193548387096,6.514516129032257,6.355483870967742,4.3509677419354835,6.079677419354839,5.663225806451613,6.9396774193548385,4.3509677419354835
1992-06-01,4.117,4.097333333333333,3.627666666666667,4.117,2.556,4.136333333333334,4.097333333333333,3.2366666666666664,4.117,1.4533333333333334,5.001666666666667,4.097333333333333,3.4040000000000004,4.136333333333334,4.117,4.689000000000001,4.226333333333334,3.018,4.226333333333334,4.136333333333334,4.992666666666667,3.4040000000000004,4.607,4.813666666666666,4.107666666666667,2.4596666666666662,4.24,3.918,4.992666666666667,2.4596666666666662
1992-07-01,3.166129032258065,3.0864516129032262,2.9174193548387097,3.166129032258065,1.869032258064516,3.011935483870968,3.0864516129032262,2.3416129032258066,3.166129032258065,1.2116129032258065,3.835483870967742,3.0864516129032262,2.7829032258064514,3.011935483870968,3.166129032258065,3.5761290322580646,3.417741935483871,2.606451612903226,3.417741935483871,3.011935483870968,3.782258064516129,2.7829032258064514,3.6535483870967744,3.7112903225806453,3.266451612903226,1.7364516129032257,3.227096774193549,2.963225806451613,3.782258064516129,1.7364516129032257
1992-08-01,3.8522580645161293,4.04741935483871,3.5093548387096773,3.8522580645161293,2.024516129032258,3.464193548387097,4.04741935483871,3.2551612903225804,3.8522580645161293,1.3441935483870968,4.65483870967742,4.04741935483871,3.3287096774193548,3.464193548387097,3.8522580645161293,4.450645161290322,4.21225806451613,2.778709677419355,4.21225806451613,3.464193548387097,4.504838709677419,3.3287096774193548,4.340322580645162,4.009677419354839,3.737096774193548,1.744516129032258,3.4461290322580647,3.047096774193548,4.504838709677419,1.744516129032258
1992-09-01,5.951333333333333,5.913666666666667,5.623,5.951333333333333,3.7863333333333333,5.5280000000000005,5.913666666666667,4.983333333333333,5.951333333333333,2.521,6.811333333333334,5.913666666666667,5.2,5.5280000000000005,5.951333333333333,6.559333333333333,5.641666666666667,4.227666666666667,5.641666666666667,5.5280000000000005,6.557666666666667,5.2,6.154666666666667,5.992666666666667,5.908,3.118333333333333,5.348666666666667,4.737666666666667,6.557666666666667,3.118333333333333
1992-10-01,8.301612903225807,9.618064516129033,8.621935483870967,8.301612903225807,6.7535483870967745,8.288709677419355,9.618064516129033,9.038709677419355,8.301612903225807,6.257096774193548,9.150967741935483,9.618064516129033,8.731612903225807,8.288709677419355,8.301612903225807,9.65516129032258,9.423870967741935,7.87258064516129,9.423870967741935,8.288709677419355,7.919677419354838,8.731612903225807,9.523225806451613,7.974516129032258,7.313225806451613,5.856129032258064,7.905806451612904,6.985483870967743,7.919677419354838,5.856129032258064
1992-11-01,9.076333333333334,10.312000000000001,9.159666666666668,9.076333333333334,7.42,9.106666666666666,10.312000000000001,9.690333333333333,9.076333333333334,6.357,9.961333333333332,10.312000000000001,9.266333333333334,9.106666666666666,9.076333333333334,10.287,10.092333333333332,8.031,10.092333333333332,9.106666666666666,9.238666666666667,9.266333333333334,10.023666666666665,9.007,8.194666666666667,6.372,9.012333333333334,7.715333333333334,9.238666666666667,6.372
1992-12-01,10.223870967741936,12.083225806451612,10.731290322580646,10.223870967741936,8.834193548387097,10.514193548387096,12.083225806451612,11.594193548387098,10.223870967741936,8.146451612903226,11.307096774193548,12.083225806451612,10.970967741935485,10.514193548387096,10.223870967741936,12.005483870967742,11.93483870967742,9.910967741935485,11.93483870967742,10.514193548387096,9.965483870967741,10.970967741935485,11.8,10.063225806451612,9.029354838709676,7.9393548387096775,10.20516129032258,9.079032258064515,9.965483870967741,7.9393548387096775
1993-01-01,8.44483870967742,11.423225806451613,8.863225806451613,8.44483870967742,7.643548387096774,9.28516129032258,11.423225806451613,11.578387096774193,8.44483870967742,7.895483870967742,10.072903225806451,11.423225806451613,9.57,9.28516129032258,8.44483870967742,10.708387096774192,11.876451612903226,9.228064516129033,11.876451612903226,9.28516129032258,8.934193548387096,9.57,11.132903225806452,8.838387096774193,8.150967741935483,6.897096774193549,8.94774193548387,7.824193548387096,8.934193548387096,6.897096774193549
1993-02-01,8.512142857142857,10.621785714285716,8.847857142857142,8.512142857142857,7.9592857142857145,9.421428571428573,10.621785714285716,10.302857142857144,8.512142857142857,7.119285714285715,9.973571428571429,10.621785714285716,9.177142857142856,9.421428571428573,8.512142857142857,10.483928571428573,10.866428571428571,8.864642857142858,10.866428571428571,9.421428571428573,8.889285714285714,9.177142857142856,10.730714285714285,8.741071428571429,8.025357142857143,6.727142857142858,8.951785714285714,7.735,8.889285714285714,6.727142857142858
1993-03-01,8.62516129032258,10.951612903225806,8.917741935483871,8.62516129032258,7.988387096774194,9.154193548387095,10.951612903225806,10.756774193548386,8.62516129032258,8.183870967741935,9.901612903225805,10.951612903225806,9.268387096774193,9.154193548387095,8.62516129032258,10.59258064516129,11.351290322580645,9.523548387096774,11.351290322580645,9.154193548387095,8.688387096774193,9.268387096774193,10.828709677419354,8.903548387096773,7.808709677419355,7.554838709677419,8.983870967741936,8.192580645161291,8.688387096774193,7.554838709677419
1993-04-01,8.360666666666667,9.833,8.604000000000001,8.360666666666667,7.345,8.785,9.833,9.081666666666667,8.360666666666667,7.090999999999999,9.306666666666667,9.833,8.755666666666666,8.785,8.360666666666667,9.822666666666667,10.001666666666667,8.612666666666666,10.001666666666667,8.785,8.41,8.755666666666666,9.991666666666667,8.060333333333334,7.561999999999999,6.772333333333333,8.286,7.435999999999999,8.41,6.772333333333333
1993-05-01,5.242258064516129,5.237096774193549,4.96,5.242258064516129,3.8077419354838713,5.094838709677419,5.237096774193549,4.516129032258065,5.242258064516129,3.2312903225806453,5.74741935483871,5.237096774193549,4.816129032258065,5.094838709677419,5.242258064516129,5.580645161290323,5.756451612903225,4.587096774193548,5.756451612903225,5.094838709677419,5.7051612903225815,4.816129032258065,5.783225806451613,5.604193548387096,5.081612903225807,3.527741935483871,5.085806451612903,4.873225806451613,5.7051612903225815,3.527741935483871
1993-06-01,3.917333333333333,4.284666666666666,4.023666666666666,3.917333333333333,3.058666666666667,3.929333333333333,4.284666666666666,3.9709999999999996,3.917333333333333,3.140333333333333,4.385000000000001,4.284666666666666,4.131333333333333,3.929333333333333,3.917333333333333,4.390333333333333,5.143,4.011333333333334,5.143,3.929333333333333,4.28,4.131333333333333,4.902666666666667,4.262333333333333,3.6569999999999996,3.044,4.006333333333333,3.876,4.28,3.044
1993-07-01,3.25,3.24741935483871,2.9538709677419352,3.25,2.086129032258065,3.1293548387096775,3.24741935483871,2.6667741935483873,3.25,1.498709677419355,3.80258064516129,3.24741935483871,2.984193548387097,3.1293548387096775,3.25,3.612258064516129,3.7922580645161292,2.851612903225807,3.7922580645161292,3.1293548387096775,3.782258064516129,2.984193548387097,3.783225806451613,3.716774193548387,3.1738709677419354,1.9245161290322579,3.2225806451612904,3.0006451612903224,3.782258064516129,1.9245161290322579
1993-08-01,4.265483870967741,4.881612903225807,4.163870967741935,4.265483870967741,2.888387096774194,3.9670967741935486,4.881612903225807,4.302903225806452,4.265483870967741,2.6629032258064513,4.820967741935483,4.881612903225807,4.301290322580646,3.9670967741935486,4.265483870967741,4.918709677419355,5.195161290322581,3.86258064516129,5.195161290322581,3.9670967741935486,4.333548387096775,4.301290322580646,5.046451612903225,4.191290322580645,3.43,2.608064516129032,4.021290322580645,3.444516129032258,4.333548387096775,2.608064516129032
1993-09-01,6.031000000000001,6.648666666666667,5.918666666666667,6.031000000000001,4.5343333333333335,6.1706666666666665,6.648666666666667,5.679666666666667,6.031000000000001,3.463,7.054666666666666,6.648666666666667,5.946,6.1706666666666665,6.031000000000001,7.048333333333333,6.508333333333334,5.2396666666666665,6.508333333333334,6.1706666666666665,6.620333333333334,5.946,6.845666666666667,6.357666666666666,5.89,4.174333333333333,6.000333333333333,5.5296666666666665,6.620333333333334,4.174333333333333
1993-10-01,8.752903225806453,9.83548387096774,8.92741935483871,8.752903225806453,7.10516129032258,8.870645161290323,9.83548387096774,9.243548387096775,8.752903225806453,6.5119354838709675,9.65258064516129,9.83548387096774,8.935806451612903,8.870645161290323,8.752903225806453,9.919354838709678,9.869032258064516,8.180645161290322,9.869032258064516,8.870645161290323,8.566451612903226,8.935806451612903,10.070967741935483,8.36516129032258,7.754516129032258,6.3267741935483865,8.255483870967742,7.54741935483871,8.566451612903226,6.3267741935483865
1993-11-01,9.898,12.164666666666667,10.231666666666666,9.898,8.804,10.293000000000001,12.164666666666667,11.838333333333333,9.898,8.577,11.037,12.164666666666667,10.644666666666666,10.293000000000001,9.898,11.795333333333334,12.369,10.419333333333332,12.369,10.293000000000001,9.932333333333334,10.644666666666666,12.129999999999999,9.624333333333334,8.965333333333332,8.224333333333332,9.866999999999999,8.916333333333334,9.932333333333334,8.224333333333332
1993-12-01,10.73,13.175806451612903,11.171290322580646,10.73,9.925483870967742,11.338064516129032,13.175806451612903,12.77290322580645,10.73,9.539032258064516,12.019032258064515,13.175806451612903,11.49709677419355,11.338064516129032,10.73,12.862580645161291,13.573225806451612,11.515483870967742,13.573225806451612,11.338064516129032,10.649354838709677,11.49709677419355,13.25741935483871,10.837741935483871,9.765806451612903,9.042903225806452,11.080645161290322,9.78032258064516,10.649354838709677,9.042903225806452
1994-01-01,9.84741935483871,12.839354838709676,10.266774193548386,9.84741935483871,9.020967741935483,10.373870967741935,12.839354838709676,12.680967741935484,9.84741935483871,9.160322580645163,11.30967741935484,12.839354838709676,10.784516129032259,10.373870967741935,9.84741935483871,12.280645161290321,13.22225806451613,10.58,13.22225806451613,10.373870967741935,9.877096774193548,10.784516129032259,12.55,9.498064516129032,8.401612903225805,8.095161290322581,9.877096774193548,8.807741935483872,9.877096774193548,8.095161290322581
1994-02-01,9.695357142857144,12.132142857142856,10.1575,9.695357142857144,8.2325,9.445357142857143,12.132142857142856,12.036428571428571,9.695357142857144,8.44892857142857,10.595357142857143,12.132142857142856,10.658214285714285,9.445357142857143,9.695357142857144,11.451071428571428,12.343571428571428,9.9225,12.343571428571428,9.445357142857143,9.52892857142857,10.658214285714285,11.491785714285713,9.173928571428572,8.537857142857144,7.461785714285715,9.365714285714287,8.299642857142858,9.52892857142857,7.461785714285715
1994-03-01,8.921290322580646,11.562903225806451,9.392903225806451,8.921290322580646,7.73483870967742,9.066774193548387,11.562903225806451,11.461612903225806,8.921290322580646,8.142903225806451,10.09258064516129,11.562903225806451,9.969354838709679,9.066774193548387,8.921290322580646,10.95483870967742,11.740967741935485,9.454193548387096,11.740967741935485,9.066774193548387,8.799354838709677,9.969354838709679,10.970645161290324,8.52774193548387,7.549677419354839,7.200322580645161,8.686129032258064,7.811612903225806,8.799354838709677,7.200322580645161
1994-04-01,8.345,10.267333333333333,8.635666666666667,8.345,7.1963333333333335,8.596666666666666,10.267333333333333,9.882,8.345,7.272333333333333,9.320333333333334,10.267333333333333,9.048666666666666,8.596666666666666,8.345,9.951333333333334,10.305666666666667,8.632333333333333,10.305666666666667,8.596666666666666,8.371333333333332,9.048666666666666,10.108,8.115,7.466666666666667,6.607666666666666,8.148333333333333,7.375666666666667,8.371333333333332,6.607666666666666
1994-05-01,6.260967741935484,7.025161290322581,6.256774193548387,6.260967741935484,4.763225806451612,5.96516129032258,7.025161290322581,6.563225806451613,6.260967741935484,4.78483870967742,6.849354838709678,7.025161290322581,6.4390322580645165,5.96516129032258,6.260967741935484,6.954193548387098,7.107096774193548,5.753225806451613,7.107096774193548,5.96516129032258,6.596774193548387,6.4390322580645165,6.792903225806452,6.313548387096774,5.790322580645161,4.508064516129032,5.991935483870968,5.483225806451612,6.596774193548387,4.508064516129032
1994-06-01,3.752333333333333,4.1866666666666665,3.5653333333333337,3.752333333333333,2.4286666666666665,3.569666666666667,4.1866666666666665,3.6863333333333332,3.752333333333333,2.4896666666666665,4.3646666666666665,4.1866666666666665,3.6959999999999997,3.569666666666667,3.752333333333333,4.293333333333334,4.529333333333333,3.4026666666666667,4.529333333333333,3.569666666666667,4.098333333333334,3.6959999999999997,4.351,3.9606666666666666,3.171,2.4873333333333334,3.585666666666667,3.311,4.098333333333334,2.4873333333333334
1994-07-01,3.798064516129032,4.428064516129033,3.709032258064516,3.798064516129032,2.8522580645161293,4.037741935483871,4.428064516129033,3.8125806451612902,3.798064516129032,2.366129032258064,4.63516129032258,4.428064516129033,3.835483870967742,4.037741935483871,3.798064516129032,4.598064516129032,4.805161290322581,3.6525806451612906,4.805161290322581,4.037741935483871,4.26,3.835483870967742,4.812903225806451,4.297096774193549,3.5219354838709678,2.833548387096774,4.137419354838709,3.7303225806451614,4.26,2.833548387096774
1994-08-01,5.467096774193548,6.558064516129033,5.557741935483871,5.467096774193548,4.333870967741936,5.679354838709678,6.558064516129033,5.789677419354838,5.467096774193548,4.027741935483871,6.453225806451614,6.558064516129033,5.776129032258065,5.679354838709678,5.467096774193548,6.694838709677419,6.637096774193548,5.498709677419355,6.637096774193548,5.679354838709678,5.676774193548387,5.776129032258065,6.626774193548387,5.683548387096774,4.637096774193548,4.013225806451612,5.623225806451613,5.013548387096774,5.676774193548387,4.013225806451612
1994-09-01,7.710999999999999,9.068999999999999,7.828666666666666,7.710999999999999,6.5103333333333335,8.120333333333333,9.068999999999999,8.512333333333334,7.710999999999999,6.022,8.854666666666667,9.068999999999999,7.997333333333333,8.120333333333333,7.710999999999999,9.155,9.042333333333334,7.601,9.042333333333334,8.120333333333333,7.839333333333333,7.997333333333333,9.119,7.842333333333333,6.911333333333333,5.781333333333333,7.899666666666667,6.775666666666667,7.839333333333333,5.781333333333333
1994-10-01,9.078709677419354,10.34,9.42,9.078709677419354,7.722903225806451,9.316451612903226,10.34,9.549354838709677,9.078709677419354,6.750322580645161,10.295483870967741,10.34,9.496774193548386,9.316451612903226,9.078709677419354,10.563548387096775,10.243225806451614,8.610000000000001,10.243225806451614,9.316451612903226,9.038709677419355,9.496774193548386,10.460967741935484,8.845806451612905,8.143548387096773,6.5525806451612905,8.871612903225806,7.780645161290322,9.038709677419355,6.5525806451612905
1994-11-01,9.849666666666668,12.179,10.346333333333332,9.849666666666668,8.749333333333334,10.504,12.179,11.699000000000002,9.849666666666668,8.110333333333333,11.300666666666666,12.179,10.837666666666667,10.504,9.849666666666668,11.994,11.946333333333333,9.792666666666666,11.946333333333333,10.504,9.633999999999999,10.837666666666667,12.019666666666666,9.924666666666667,8.972666666666667,7.768666666666666,10.136333333333333,8.713333333333333,9.633999999999999,7.768666666666666
1994-12-01,10.016129032258064,12.73741935483871,10.501612903225807,10.016129032258064,8.654516129032258,10.29483870967742,12.73741935483871,12.63225806451613,10.016129032258064,8.955483870967742,11.45741935483871,12.73741935483871,11.095806451612905,10.29483870967742,10.016129032258064,12.24258064516129,12.756129032258064,10.302903225806451,12.756129032258064,10.29483870967742,10.096451612903227,11.095806451612905,12.104193548387098,9.79225806451613,8.975161290322582,7.773548387096774,9.904838709677419,8.610967741935484,10.096451612903227,7.773548387096774
1995-01-01,10.275483870967742,12.855161290322581,10.672903225806452,10.275483870967742,9.666774193548388,11.063225806451612,12.855161290322581,12.873870967741935,10.275483870967742,9.350645161290323,11.596451612903227,12.855161290322581,11.294516129032258,11.063225806451612,10.275483870967742,12.398387096774194,13.166129032258064,11.059032258064516,13.166129032258064,11.063225806451612,10.211935483870967,11.294516129032258,12.738387096774193,10.009032258064515,8.829354838709676,8.521612903225806,10.453870967741935,9.159032258064517,10.211935483870967,8.521612903225806
1995-02-01,9.781071428571428,12.040357142857143,10.070357142857144,9.781071428571428,8.5325,10.211785714285714,12.040357142857143,11.965714285714286,9.781071428571428,8.265357142857143,11.000714285714285,12.040357142857143,10.547142857142857,10.211785714285714,9.781071428571428,11.679642857142857,12.223928571428571,9.879999999999999,12.223928571428571,10.211785714285714,9.789285714285715,10.547142857142857,11.757857142857143,9.382499999999999,8.843214285714286,7.3549999999999995,9.391428571428571,8.42142857142857,9.789285714285715,7.3549999999999995
1995-03-01,8.984516129032258,11.335806451612903,9.389354838709677,8.984516129032258,8.02516129032258,9.41483870967742,11.335806451612903,11.041290322580647,8.984516129032258,7.784516129032258,10.278064516129032,11.335806451612903,9.822903225806451,9.41483870967742,8.984516129032258,10.98967741935484,11.229354838709678,9.31258064516129,11.229354838709678,9.41483870967742,9.053225806451614,9.822903225806451,10.978064516129033,8.836129032258064,7.981935483870967,7.336451612903226,9.03225806451613,7.967741935483871,9.053225806451614,7.336451612903226
1995-04-01,8.286333333333333,9.709333333333332,8.499,8.286333333333333,7.0729999999999995,8.483,9.709333333333332,9.107666666666667,8.286333333333333,6.606333333333334,9.186666666666667,9.709333333333332,8.712333333333333,8.483,8.286333333333333,9.664333333333333,9.693000000000001,8.139333333333333,9.693000000000001,8.483,8.222,8.712333333333333,9.652333333333333,8.327,7.683000000000001,6.432333333333333,8.249,7.651,8.222,6.432333333333333
