"2011-01-01",-1.576,-1.347,-1.631,-1.481,-1.725,-1.614,-0.663,-1.102,-1.557,-1.545,-1.31,-1.438,-0.594,-1.678,-0.9,-1.5,-1.597,-1.3,-0.765,-1.848,-0.402,-1.27,-0.206,-1.64
"2011-02-01",1.727,1.705,1.979,1.836,1.355,1.416,1.096,1.22,1.23,1.923,1.544,1.632,1.209,1.352,1.143,1.739,1.98,1.154,1.325,1.463,1.178,1.278,1.102,1.667
"2011-03-01",0.355,0.963,1.088,0.262,-0.161,0.586,-0.248,0.003,-0.046,0.791,0.905,0.131,-0.603,0.33,0.079,0.857,0.929,-0.274,-0.498,-0.557,-0.726,-0.352,-0.797,0.137
"2011-04-01",-0.09,-0.134,0.211,-0.379,-0.311,-0.222,-0.232,0.398,-0.623,-0.195,0.04,-0.373,-0.117,-0.115,0.274,-0.137,-0.065,-0.156,-0.288,-0.819,-0.195,-0.894,0.407,-0.561
"2011-05-01",0.327,0.775,0.442,0.012,0.462,0.491,0.168,1.022,0.241,0.007,1.07,0.292,-0.46,0.024,0.424,0.81,0.032,0.007,0.077,-0.083,-0.683,0.125,0.005,0.328
"2011-06-01",-0.971,-1.145,-0.935,-1.141,-1.075,-0.946,-0.902,-1.279,-0.98,-0.829,-1.036,-0.833,-0.543,-0.956,-1.119,-1.021,-0.89,-0.896,-0.602,-0.695,-0.468,-0.577,-0.693,-0.837
"2011-07-01",-0.377,0.981,-0.466,-0.339,0.539,-0.403,0.567,0.798,-0.323,0.716,0.818,-0.325,0.673,-0.382,0.73,-0.234,-0.391,0.999,0.837,0.363,0.587,0.15,0.153,-0.544
"2011-08-01",-0.596,-0.589,0.066,-0.739,-0.78,-0.833,-0.557,-0.968,-0.654,-0.313,-0.583,-0.523,-0.368,-0.745,-0.904,-0.742,0.42,-0.849,-0.54,-1.003,-0.3,-0.758,-0.242,-0.501
"2011-09-01",-0.505,-0.289,-0.462,-0.455,-0.468,-0.323,-0.252,-0.369,-0.281,-0.489,-0.29,-0.446,-0.767,-0.508,-0.326,-0.257,-0.523,-0.311,0.051,-0.254,-0.157,-0.227,0.295,-0.336
"2011-10-01",-1.294,-1.252,-1.309,-1.202,-0.859,-1.317,-0.229,-0.923,-1.104,-1.118,-1.203,-1.209,0.72,-1.376,-0.473,-1.255,-1.317,-0.901,-0.956,-0.846,-0.397,-0.741,-0.656,-1.29
"2011-11-01",-1.052,-0.881,-0.684,-1.114,-0.908,-1.156,-1.105,-0.718,-0.744,-0.934,-0.986,-1.213,-1.168,-1.19,-0.959,-0.715,-0.667,-0.702,-1.14,-1.231,-0.948,-0.856,-1.092,-1.355
"2011-12-01",1.312,1.257,1.235,0.774,1.488,1.404,1.905,2.001,1.632,1.324,1.684,0.842,2.005,1.236,1.8,1.423,1.216,1.701,1.892,1.647,1.894,1.979,2.005,1.298
"2012-01-01",0.607,0.487,0.525,0.275,0.53,0.645,1.348,1.317,0.413,0.577,0.76,0.31,1.508,0.688,1.207,0.683,0.665,0.427,0.174,-0.053,0.583,0.265,0.596,0.09
"2012-02-01",0.894,1.378,0.89,1.037,1.177,1.421,1.669,1.548,1.289,1.32,1.356,0.893,1.745,1.325,1.258,1.178,0.875,1.074,1.04,1.016,1.056,1.062,1.175,0.838
"2012-03-01",1.125,1.143,0.345,0.904,1.069,1.166,1.629,1.526,1.317,1.042,1.142,1.06,1.647,1.152,1.448,1.227,0.523,1.218,1.116,1.304,1.035,1.214,0.993,0.835
"2012-04-01",0.439,0.939,0.839,0.776,0.652,0.729,1.188,0.924,0.823,1.081,0.969,0.702,1.385,0.289,0.907,0.866,1.02,0.553,0.828,0.733,0.945,1.196,1.193,0.801
"2012-05-01",-0.177,-0.045,-0.595,-0.109,-0.407,-0.34,0.398,-0.514,-0.286,0.37,0.104,-0.252,0.281,-0.624,-0.941,0.578,-0.537,-0.197,-0.069,-0.98,-0.654,-0.751,-0.328,-1.108
"2012-06-01",-0.727,0.247,-0.739,-0.04,-0.825,0.178,-0.072,-0.266,-0.571,-0.564,-0.074,0.132,-0.249,0.317,0.217,0.249,0.077,-0.616,-0.047,-0.057,-0.531,-0.113,-0.508,-0.561
"2012-07-01",0.573,-0.943,0.367,0.788,-0.925,-0.77,-0.885,-0.899,-0.582,-0.061,-0.823,-0.51,-0.446,0.218,-0.887,-0.243,-0.959,-0.844,-0.881,0.696,-1.209,-0.887,-0.162,0.839
"2012-08-01",-1.338,-1.238,-0.195,-0.707,-0.543,-1.024,-0.269,-0.678,-0.449,-0.656,-0.696,-1.2,-0.749,-0.459,-0.624,-1.189,0.166,-0.494,-0.258,-0.824,-1.058,-0.113,-0.948,-1.042
"2012-09-01",-1.443,-1.089,-1.158,-1.449,-1.118,-0.913,-0.733,-1.345,-0.587,-1.512,-1.692,-1.49,-1.857,-0.906,-0.755,-1.226,-1.424,-0.852,-0.854,-0.984,-1.026,-0.985,0.006,-1.198
"2012-10-01",-0.661,-0.819,-0.357,-0.579,-0.53,-0.689,-0.545,-0.71,-0.476,-1.225,-1.164,-0.55,-0.433,-0.942,-0.261,-0.911,-0.466,-0.257,-0.512,-0.855,-0.293,-0.636,-0.271,-0.468
"2012-11-01",-0.335,-0.412,-0.218,0.142,0.158,-0.16,0.061,-0.871,0.262,-0.862,-0.922,-0.046,-1.471,-0.224,0.192,-0.725,-1.01,0.142,0.067,0.605,-0.416,0.146,-0.061,0.459
"2012-12-01",0.607,1.001,0.706,0.422,0.998,0.972,1.727,1.39,0.927,0.785,0.882,0.336,1.329,0.841,1.668,0.917,0.731,1.488,1.445,0.681,1.269,1.282,1.546,1.054
"2013-01-01",-0.16,0.834,0.359,0.065,-0.032,0.206,0.595,0.56,-0.155,0.615,0.855,-0.033,0.94,0.064,0.32,0.694,0.027,0.33,-0.085,-0.068,0.194,0.019,0.039,-0.358
"2013-02-01",0.667,0.518,0.687,0.772,0.425,0.483,0.756,0.445,0.008,0.584,0.365,0.637,0.463,0.478,0.585,0.401,0.82,0.356,0.497,0.627,0.224,0.391,0.175,0.678
"2013-03-01",-0.927,-0.798,-0.878,-0.633,-0.642,-0.923,-0.612,-0.717,-0.837,-0.826,-0.743,-0.681,-0.614,-0.951,-0.795,-0.812,-0.762,-0.625,-0.544,-0.222,-0.571,-0.55,-0.308,-0.381
"2013-04-01",-1.532,-1.578,-1.449,-1.659,-1.587,-1.307,-2.007,-1.581,-1.652,-1.411,-1.337,-1.597,-1.387,-1.736,-1.917,-1.544,-1.203,-1.397,-1.657,-1.447,-1.811,-1.639,-1.698,-1.464
"2013-05-01",-0.001,-0.142,0.319,-0.029,0.236,-0.195,-0.523,-0.009,0.133,-0.567,-0.162,0.212,-0.709,0.061,-0.203,-0.242,0.068,-0.532,0.275,1.32,-0.481,0.158,0.021,0.956
"2013-06-01",0.134,0.38,1.286,0.191,1.118,0.655,1.161,1.708,1.328,0.411,1.363,0.364,1.47,0.308,0.356,1.182,0.157,0.014,0.428,0.583,0.882,0.467,0.263,-0.081
"2013-07-01",-0.573,0.146,0.33,-0.49,-0.7,-0.626,0.455,-0.548,-0.093,-1.137,-0.267,-0.399,-0.667,-0.447,-0.586,-0.701,-1.113,-0.536,-0.065,-0.34,0.018,-0.448,-0.129,0.483
"2013-08-01",1.667,1.583,1.641,1.355,1.483,1.414,1.049,1.67,1.207,1.046,1.576,1.421,0.91,1.662,1.523,1.526,1.567,1.167,0.787,1.033,0.807,0.948,1,1.119
"2013-09-01",-0.825,-0.33,-0.678,-0.876,-0.786,-0.669,-0.209,-0.121,-1.032,-0.223,-0.224,-0.811,0.122,-0.737,-0.107,-0.261,-0.561,-0.823,-1.04,-0.909,-0.95,-0.951,-0.779,-0.783
"2013-10-01",1.277,1.528,1.193,1.04,1.323,0.834,0.979,1.01,1.302,1.063,1.078,0.98,0.574,1.036,1.404,1.054,1.265,1.346,1.102,1.04,1.079,1.309,0.913,0.996
"2013-11-01",-0.336,0.265,-0.211,-0.17,-0.331,-0.143,-0.347,-0.896,-0.393,-0.411,-0.245,-0.073,-1.164,-0.328,-0.254,-0.153,-0.416,-0.464,-0.105,-0.499,-0.514,-0.356,-0.152,-0.177
"2013-12-01",1.233,1.759,1.971,1.659,1.255,1.514,1.48,1.446,1.335,1.762,1.518,1.404,1.33,1.362,1.446,1.697,1.994,1.084,1.693,1.412,1.833,1.381,1.792,1.557
"2014-01-01",1.154,0.957,1.28,1.426,0.914,0.919,1.255,0.922,1.049,0.753,0.748,1.284,1.043,1.144,1.115,0.78,0.898,0.985,0.81,1.224,1.056,0.799,1.04,1.099
"2014-02-01",0.863,-0.34,0.264,0.696,-0.182,-0.33,-1.072,-1.117,0.022,-0.513,-0.987,0.969,-1.29,0.216,-0.875,-0.671,-0.519,-0.372,-0.346,0.54,-0.505,-0.265,-0.579,0.715
"2014-03-01",-0.728,-1.153,-1.147,-0.522,-0.928,-1.058,-0.892,-1.338,-0.775,-1.253,-1.225,-0.61,-1.374,-0.937,-1.079,-1.274,-1.305,-0.855,-0.67,-0.331,-0.689,-0.407,-0.481,-0.41
"2014-04-01",0.205,-0.102,-0.226,0.396,-0.114,-0.012,0.077,-0.263,-0.035,-0.023,-0.146,0.269,0.254,-0.091,-0.227,-0.229,-0.386,-0.387,-0.389,0.309,-0.427,-0.058,-0.439,0.401
"2014-05-01",1.352,0.623,1.324,1.113,1.168,0.944,0.505,0.603,0.952,0.85,0.69,1.275,0.891,1.272,0.426,0.231,1.145,0.983,0.187,0.687,-0.197,0.366,-0.208,1.064
"2014-06-01",-1.332,-1.681,-0.555,-0.766,-1.451,-1.712,-1.576,-1.082,-1.702,-1.222,-1.513,-1.294,-1.109,-1.521,-1.742,-1.853,-1.238,-1.385,-1.914,-3.064,-1.428,-1.603,-1.72,-0.03
"2014-07-01",-0.5,-0.662,-0.579,-0.454,0.966,0.428,0.224,-0.615,0.799,0.589,0.208,-0.491,-0.564,0.807,-0.563,0.27,0.498,-0.616,0.288,-0.428,0.497,0.772,-0.243,-0.649
"2014-08-01",1.344,0.805,1.561,1.133,0.786,0.951,0.273,0.579,0.87,0.619,0.665,1.239,-0.156,1.159,0.565,0.981,1.347,0.622,0.514,1.03,0.314,0.544,0.344,1.098
"2014-09-01",1.896,1.891,1.795,2.029,1.873,1.897,1.845,1.484,1.835,1.515,1.697,1.961,0.316,1.96,2.116,1.903,1.514,1.763,1.704,1.833,1.798,1.71,2.111,1.813
"2014-10-01",1.46,1.912,1.578,1.727,1.615,1.378,1.372,2.112,1.514,1.075,1.566,1.777,0.407,1.489,2.005,1.798,1.385,1.265,0.964,0.591,0.861,0.78,0.83,1.141
"2014-11-01",-0.549,0.183,-0.431,-0.663,-0.701,-0.205,-0.721,-0.45,-0.722,-0.312,0.067,-0.629,-0.721,-0.456,-0.381,-0.074,-0.629,-0.35,-0.939,-0.873,-0.933,-1.047,-0.673,-0.801
"2014-12-01",0.498,0.076,0.314,0.885,0.082,0.074,0.085,-0.151,0.345,-0.443,-0.42,0.666,-0.373,0.206,0.325,-0.084,-0.094,-0.033,0.263,1.315,0.071,0.405,0.478,0.913
"2015-01-01",0.543,0.56,0.55,0.677,0.717,0.801,1.283,0.862,0.734,0.419,0.701,0.766,1.457,0.674,0.972,0.597,0.275,0.902,0.42,0.883,0.632,0.65,0.627,0.44
"2015-02-01",0.74,0.469,0.643,0.735,-0.034,0.214,0.179,0.35,-0.059,0.573,0.402,0.587,0.577,0.232,0.029,0.388,0.467,-0.072,-0.368,0.255,-0.313,-0.546,-0.351,0.374
"2015-03-01",-0.47,0.357,-0.204,-0.223,-0.047,0.02,0.848,0.976,-0.243,0.286,0.595,-0.142,1.063,-0.576,0.944,0.439,-0.036,0.257,0.946,0.251,1.183,0.287,1.21,0.056
"2015-04-01",1.912,1.795,1.738,1.95,1.746,2.074,2.13,2.117,1.649,1.671,2.014,1.968,2.103,2.044,1.851,1.783,1.342,1.435,1.697,1.601,2.05,1.004,2.118,1.561
"2015-05-01",1.565,1.533,1.571,1.544,1.038,1.562,0.118,0.135,0.878,1.442,0.565,1.613,-0.23,1.255,0.809,1.381,1.647,0.901,0.851,0.963,0.287,0.74,0.435,1.446
"2015-06-01",-0.517,-1.097,-1.845,-0.504,-1.457,-1.506,-0.522,-1.798,-1.483,-1.928,-1.179,-1.628,-1.491,-1.55,-1.589,-1.158,-1.827,-1.323,-2.274,-2.422,-1.758,-2.047,-1.732,-1.254
"2015-07-01",1.227,1.22,1.232,1.204,1.083,1.112,0.867,1.221,0.911,1.543,1.08,1.278,1.19,1.243,0.967,1.186,1.383,1.029,0.764,1.162,0.557,0.751,0.847,1.242
"2015-08-01",0.38,0.265,0.655,0.328,0.568,0.456,0.583,0.349,0.62,0.225,0.219,0.376,0.561,0.497,0.392,0.44,0.806,0.493,0.333,0.456,0.419,0.5,0.401,0.448
"2015-09-01",-0.088,0.351,-0.19,-0.251,-0.024,0.124,0.265,0.365,0.254,0.181,0.594,-0.125,0.1,0.131,0.439,0.435,0.02,0.383,0.324,0.287,0.442,0.483,0.444,0.255
"2015-10-01",-0.06,0.978,-0.157,-0.105,0.43,0.421,0.48,1.122,0.116,0.457,0.965,-0.233,1.158,0.085,0.495,0.704,-0.023,0.381,0.205,-0.242,0.275,-0.023,0.142,-0.144
"2015-11-01",0.411,0.536,0.601,0.144,0.011,0.014,-0.366,-0.776,-0.172,0.424,0.159,0.247,-0.29,0.618,-0.527,0.208,0.326,-0.117,-0.24,0.378,-0.504,-0.254,-0.693,0.502
"2015-12-01",-1.136,-0.408,-1.244,-0.796,-0.686,-0.479,-0.367,-0.563,-0.635,-0.665,-0.816,-0.821,-0.379,-0.72,-0.024,-0.497,-1.192,-0.181,-0.345,-0.12,-0.584,-0.54,-0.482,-0.257
"2016-01-01",-1.194,-1.066,-1.277,-0.635,-1.101,-1.214,-1.113,-1.242,-1.065,-1.333,-1.215,-0.881,-1.512,-1.24,-1.045,-1.125,-1.633,-1.134,-1.455,-0.409,-1.462,-1.215,-1.393,-1.008
"2016-02-01",0.645,0.547,0.512,0.259,0.569,0.744,0.462,0.835,0.649,0.631,0.762,0.292,0.983,0.648,0.692,0.544,0.61,0.305,0.147,0.291,0.08,0.067,0.318,0.574
"2016-03-01",-1.825,-1.912,-1.837,-2.058,-1.8,-1.778,-1.574,-1.61,-1.83,-1.911,-1.807,-1.867,-1.734,-1.821,-1.645,-1.855,-1.98,-1.527,-1.431,-1.249,-1.517,-1.646,-1.286,-1.156
"2016-04-01",-0.395,0.031,-0.274,-0.419,-0.18,-0.413,0.327,-0.223,-0.123,-0.379,-0.458,-0.624,-0.018,-0.246,0.364,-0.334,-0.442,0.244,0.844,0.157,0.636,0.209,1.052,0.084
"2016-05-01",-1.926,-1.856,-1.834,-1.709,-1.704,-1.909,-1.362,-1.515,-1.719,-0.998,-1.559,-2.056,-0.759,-1.709,-2.042,-1.698,-1.792,-1.868,-1.098,-1.006,-0.835,-1.621,-1.161,-1.025
"2016-06-01",0.266,-0.666,-0.206,-0.072,-0.106,-0.527,0.57,0.128,-0.177,-0.165,-0.435,-0.387,0.551,-0.201,0.015,-0.711,0.359,1.076,-0.393,-0.269,0.017,1.167,0.641,-1.003
"2016-07-01",-1.706,-0.434,-1.472,-1.59,0.098,-0.98,-1.416,-0.397,-0.282,-1.452,-1.055,-1.689,-0.237,-1.346,-0.666,-0.77,-0.429,-0.032,-0.2,-1.205,-1.301,-1.397,-1.226,-1.25
"2016-08-01",-0.793,-0.939,-0.209,-0.825,-0.625,-0.77,-0.684,-0.61,-0.453,-0.886,-0.952,-0.717,-0.883,-0.721,-0.83,-1.338,0.086,-0.57,-0.306,0.003,-0.29,-0.288,-0.041,-0.139
"2016-09-01",-1.9,-2.245,-2.124,-1.917,-1.909,-2.01,-1.456,-1.852,-1.323,-1.992,-1.7,-1.783,-1.776,-2.07,-2.026,-1.884,-1.915,-1.471,-0.692,-0.768,-0.795,-1.098,0.082,-1.578
"2016-10-01",0.511,1.11,0.327,0.754,0.579,0.555,0.49,1.183,0.813,0.414,0.92,0.715,0.622,0.534,0.487,0.626,0.318,-0.008,-0.004,0.58,0.253,0.278,0.246,0.795
"2016-11-01",-0.952,0.284,-0.906,-1.123,-0.472,-0.294,-0.262,0.094,-0.746,-0.214,0.426,-1.1,0.224,-0.697,0.261,0.131,-0.862,-0.634,-0.922,-1,-0.449,-0.91,-0.611,-1.121
"2016-12-01",-0.117,-0.207,-0.439,-0.006,-0.701,-0.493,-0.316,0.021,-0.608,-0.515,-0.107,-0.181,-0.05,-0.402,0.086,-0.075,-0.673,-0.159,-0.116,-0.052,0.371,-0.208,0.443,-0.008
"2017-01-01",0.497,0.331,0.328,0.524,0.274,0.21,1.184,0.783,0.317,-0.105,0.467,0.644,1.688,0.29,0.693,0.236,0.056,0.491,0.536,0.631,0.602,-0.009,0.631,0.296
"2017-02-01",-0.416,-0.527,-0.595,-0.212,-0.841,-0.766,-0.492,-0.341,-0.92,-0.759,-0.503,-0.071,0,-0.39,-0.566,-0.61,-0.692,-0.646,-0.355,0.058,-0.452,-0.529,-0.299,-0.366
"2017-03-01",0.49,1.129,1.005,0.653,0.616,0.701,0.969,0.781,0.363,1.018,1.194,0.709,1.288,0.478,0.789,1.072,1.182,0.623,0.518,1.165,0.481,0.292,0.524,0.796
"2017-04-01",0.195,-0.425,0,0.588,-0.048,-0.058,-0.502,-0.177,0.069,-0.247,-0.79,0.295,-1.138,0.046,-0.693,-0.508,-0.105,0.323,0.196,0.778,0.054,0.397,0.014,0.627
"2017-05-01",2.416,1.659,2.252,2.41,2.048,2.096,0.748,1.014,2.259,1.83,1.622,2.686,1.016,2.627,1.277,1.515,2.16,2.144,2.592,2.641,0.987,2.167,1.83,2.627
"2017-06-01",-1.304,-1.006,-1.143,-1.556,-1.271,-1.17,-1.43,-1.405,-1.23,-1.052,-0.769,-1.224,-1.1,-1.184,-1.496,-0.818,-1.027,-1.107,-0.565,-0.458,-1.211,-0.908,-1.212,-0.89
"2017-07-01",-1.266,-0.252,-0.224,-1.147,-1.309,-1.174,-1.602,-1.394,-1.159,-0.887,-1.296,-1.193,-1.835,-0.885,-1.386,-1.213,-0.785,-1.297,-1.276,-0.927,-1.734,-1.308,-1.489,-0.968
"2017-08-01",-1.521,-1.277,-1.09,-1.761,-1.533,-1.195,-1.028,-1.051,-1.319,-1.18,-0.699,-1.37,-0.881,-1.327,-1.011,-1.21,-0.92,-1.043,-1.111,-1.181,-1.176,-1.014,-1.347,-1.183
"2017-09-01",0.736,0.252,0.704,0.716,0.548,0.522,0.802,-0.104,0.759,-0.166,0.16,0.828,-0.647,0.787,0.388,0.278,0.209,0.918,1.503,1.425,1.281,1.468,1.449,1.292
"2017-10-01",-1.075,-0.583,-1.018,-1.018,-0.565,-0.635,0.101,-0.07,-0.64,-1.101,-0.796,-1.08,-0.009,-0.899,-0.035,-0.826,-1.345,-0.168,0.472,0.145,0.488,0.416,0.811,-0.539
"2017-11-01",-0.918,-0.961,-1.124,-1.057,-0.984,-1.258,-0.987,-1.543,-0.811,-1.554,-0.883,-1.044,-1.004,-0.814,-1.394,-1.014,-1.671,-0.795,-0.675,-0.499,-0.733,-0.731,-0.734,-0.676
"2017-12-01",0.271,0.456,0.504,0.63,0.232,0.058,0.83,0.332,0.322,0.236,0.242,0.16,0.36,0.18,0.676,0.224,0.225,0.051,0.08,0.68,0.151,-0.115,0.114,0.854
"2018-01-01",0.141,-0.201,0.134,0.413,-0.087,-0.281,0.43,-0.007,-0.104,-0.039,-0.273,0.387,0.74,-0.231,0.093,-0.419,0.011,-0.016,0.131,0.607,0.227,0.081,0.152,0.536
"2018-02-01",0.681,1.22,0.75,0.783,0.954,1.027,0.971,0.793,0.701,1.026,0.668,0.872,1.089,0.763,1.054,0.934,0.791,0.988,0.593,1.199,0.329,0.91,0.346,0.911
"2018-03-01",1.348,0.486,1.203,1.228,0.39,0.377,0.815,0.67,0.551,1.051,0.771,1.134,0.765,1.132,0.562,0.394,1.069,1.007,0.686,1.243,0.792,0.45,0.456,1.378
"2018-04-01",-0.668,-0.705,-1.429,-0.652,-0.562,-0.744,-0.235,-0.397,-0.447,-1.501,-0.816,-0.367,-0.547,-0.772,-0.415,-0.761,-1.584,-0.237,0.08,0.653,-0.138,-0.261,0.289,0.032
"2018-05-01",0.465,-0.099,0.607,0.543,0.417,-0.079,-0.813,-0.126,0.553,-0.761,0.051,0.513,-1.593,0.511,0.024,-0.184,-0.153,0.519,0.632,0.77,-1.125,0.132,0.105,0.997
"2018-06-01",2.077,1.521,2.028,2.088,2.182,1.929,2.225,1.749,2.219,1.366,1.377,2.087,1.523,2.068,2.311,1.268,1.738,1.845,2.327,2.502,1.869,2.378,1.971,2.324
"2018-07-01",1.881,1.732,1.914,1.678,1.931,1.799,1.725,1.767,1.828,0.901,0.823,1.769,1.702,1.875,1.588,1.355,1.499,1.902,1.759,1.878,1.229,1.795,1.346,1.917
"2018-08-01",0.572,0.697,0.752,0.664,0.65,0.784,0.767,0.876,0.883,0.806,1.042,0.678,0.762,0.725,0.748,0.752,0.962,0.842,0.848,1.056,0.702,0.785,0.718,0.844
"2018-09-01",-0.949,-0.394,-0.968,-1.101,-0.627,-0.458,-0.587,-0.688,-0.845,-0.916,-0.736,-0.941,-1.077,-0.831,-0.106,-0.49,-1.023,-0.419,-0.782,-0.944,-1.252,-0.751,-0.618,-0.956
"2018-10-01",1.311,0.999,1.555,1.219,1.423,1.338,1.23,-0.643,1.129,0.976,0.303,1.314,-0.785,1.272,0.965,0.454,1.143,1.221,1.795,1.469,1.852,1.626,1.684,1.469
"2018-11-01",0.547,-0.001,0.362,0.934,-0.016,-0.044,-0.749,-1.18,-0.205,-0.302,-0.501,0.808,-1.756,0.227,-0.446,-0.431,0.022,-0.128,0.65,0.578,-0.212,0.3,-0.34,0.88
"2018-12-01",1.927,1.783,1.779,2.121,1.375,1.478,1.671,1.549,1.237,1.781,1.716,1.974,1.482,1.571,1.695,1.817,1.782,1.395,1.542,1.856,1.41,1.431,1.669,1.988
"2019-01-01",-0.203,0.242,0.147,-0.204,-0.057,-0.242,1.163,0.797,-0.25,-0.041,0.509,-0.311,1.387,-0.353,0.931,0.34,-0.269,0.363,0.389,-0.206,0.537,0.256,0.621,-0.258
"2019-02-01",1.472,1.269,0.949,1.874,1.234,1.181,0.996,0.778,1.151,0.915,1.133,1.859,0.891,1.47,1.072,1.315,1.092,1.354,0.99,1.563,0.925,1.151,0.793,1.642
"2019-03-01",-0.701,-0.853,-1.143,-0.418,-0.686,-0.836,-0.565,-0.607,-0.472,-0.778,-0.985,-0.434,-0.996,-0.897,-0.623,-1.007,-1.048,-0.356,-0.452,-0.039,-0.615,-0.496,-0.56,-0.175
"2019-04-01",1.241,1.249,1.267,1.16,1.488,0.934,0.966,1.373,1.531,1.08,0.856,1.278,-0.115,1.247,1.469,1.054,1.155,1.572,1.358,1.866,0.974,1.385,0.947,1.686
"2019-05-01",-0.222,-1.377,-0.289,-0.059,0.081,-0.768,-0.931,-1.834,-0.041,-0.446,-1.29,0.116,-0.487,-0.305,-0.932,-0.964,0.05,0.084,0.834,0.982,-0.26,0.07,0.834,0.758
"2019-06-01",0.294,-0.863,0.004,-0.034,0.153,-0.53,-0.274,-1.194,0.137,-1.13,-1.253,-0.422,-1.358,0.038,-0.784,-1.135,-0.469,0.923,-1.168,-1.343,-1.662,-1.512,-0.699,0.922
"2019-07-01",0.378,-1.175,0.767,-0.781,-1.093,-0.968,-1.357,-1.333,0.408,-1.359,-1.191,0.535,-1.486,-0.738,-1.167,-1.063,0.459,0.177,0.307,1.069,-0.626,0.309,0.098,1.055
"2019-08-01",-1.745,-1.57,-1.323,-2.045,-1.55,-1.358,-1.287,-1.139,-1.219,-1.84,-1.468,-1.581,-1.845,-1.553,-1.001,-1.43,-1.411,-1.022,-1.236,-1.287,-1.649,-1.245,-0.637,-1.326
"2019-09-01",0.926,0.813,0.607,0.387,1.458,0.911,0.937,0.68,1.351,0.322,0.504,0.523,-0.5,1.057,1.599,0.771,0.727,1.877,0.913,0.917,1.009,0.776,1.335,0.586
"2019-10-01",-0.827,-0.155,-0.879,-0.916,-0.529,-0.479,-0.266,-0.499,-0.38,-0.794,-0.57,-0.786,-0.65,-0.696,-0.607,-0.428,-1.166,-0.111,0.128,-0.078,0.359,-0.298,0.501,-0.478
"2019-11-01",0.555,0.873,0.346,0.697,0.861,0.52,0.448,0.234,0.824,0.331,0.514,0.705,-0.014,0.546,0.612,0.54,-0.045,0.694,0.9,1.632,0.938,0.849,0.943,1.123
"2019-12-01",-0.875,-1.044,-1.122,-0.6,-1.2,-1.116,-1.075,-1.221,-0.843,-1.385,-1.107,-0.682,-1.407,-1.063,-0.99,-1.203,-1.474,-1.028,-0.424,-0.201,-0.582,-0.564,-0.356,-0.36
"2020-01-01",-0.766,-0.986,-1.157,0.004,-1.222,-1.21,-1.086,-0.576,-1.387,-0.905,-1.097,-0.398,-0.253,-1.066,-1.084,-1.169,-1.152,-1.354,-1.502,-0.391,-1.005,-1.451,-1.136,-0.294
"2020-02-01",0.296,0.263,0.334,0.83,0.343,0.139,0.462,0.191,0.358,0.006,-0.032,0.81,0.547,0.099,0.222,0.047,0.307,0.317,0.457,1.125,0.579,0.642,0.54,1.091
"2020-03-01",-0.35,-0.169,-0.157,-0.524,0.105,-0.19,0.408,0.057,-0.161,-0.197,-0.204,-0.447,0.476,-0.197,0.252,-0.29,-0.203,-0.064,-0.093,0.416,-0.002,-0.185,0.111,-0.093
"2020-04-01",-1.218,-1.529,-0.89,-1.328,-1.463,-1.017,-1.336,-1.525,-1.328,-0.678,-0.702,-1.2,-1.456,-1.379,-1.127,-0.731,-1.928,-1.391,-1.355,-0.991,-1.207,-1.389,-1.23,-0.882
"2020-05-01",-0.662,-1.253,-0.789,-1.13,-0.155,-1.084,-0.961,-0.753,-0.549,-1.645,-1.118,-0.827,-1.104,-0.597,-0.793,-1.373,-1.231,-0.429,-0.875,-0.613,-0.947,-0.849,-0.616,-0.614
"2020-06-01",1.396,2.263,1.132,1.358,0.703,1.822,0.742,1.24,0.758,1.424,2.394,1.425,-0.572,0.794,0.827,2.426,1.464,1.206,1.115,0.876,-0.662,0.213,0.478,1.087
"2020-07-01",0.103,0.564,0.037,0.117,-0.647,0.083,-1.321,-0.805,-0.591,0.074,-0.014,0.107,-0.847,-0.108,-0.988,0.721,0.152,-0.704,-1.207,-0.718,-1.475,-1.182,-1.254,0.097
"2020-08-01",-0.315,-0.609,-0.155,-0.267,-0.972,-0.954,-1.126,-0.956,-0.96,-0.62,-0.512,-0.182,-0.529,-0.799,-1.119,-1.114,-1.037,-1.38,-1.09,-0.703,-0.848,-0.929,-1.173,0.083
"2020-09-01",0.512,0.432,0.459,0.717,0.71,0.515,-0.14,-0.246,0.78,0.447,0.506,0.799,-0.808,0.438,0.237,0.796,0.193,0.657,0.837,1.094,0.251,0.39,0.768,0.85
"2020-10-01",-0.037,0.259,-0.2,-0.131,-0.186,0.045,0.348,0.104,-0.29,-0.236,0.661,-0.111,0.183,-0.273,0.044,0.358,-0.662,-0.07,-0.346,-0.239,-0.138,-0.247,0.235,-0.355
"2020-11-01",-1.848,-0.883,-1.743,-1.659,-1.823,-1.806,-1.722,-1.896,-1.995,-0.97,-1.011,-1.743,-1.432,-1.893,-1.58,-1.025,-1.317,-1.876,-1.844,-1.88,-1.341,-2.024,-1.1,-1.703
"2020-12-01",0.038,0.52,-0.369,-0.198,0.135,-0.087,0.821,0.586,0.378,-0.217,0.835,-0.24,0.471,-0.116,0.604,0.491,-0.926,0.408,0.722,0.535,0.536,0.651,0.965,0.532
